onset	duration	trial_type	response_time
4.016642	5.833876	event_computer_reward	1.554024
4.016642	1.554024	computer_non-faceclea	1.554024
10.661733	4.217089	event_computer_punish	0.625460
10.661733	0.625460	computer_non-faceclea	0.625460
17.318966	5.829931	event_stranger_punish	0.835413
17.318966	0.835413	stranger_face	0.835413
23.980986	4.214323	event_friend_punish	0.940131
23.980986	0.940131	friend_face	0.940131
30.623732	5.831301	event_computer_reward	0.630356
30.623732	0.630356	computer_non-faceclea	0.630356
37.266914	5.830033	event_computer_punish	0.621892
37.266914	0.621892	computer_non-faceclea	0.621892
43.908210	5.829969	event_computer_reward	0.930981
43.908210	0.930981	computer_non-faceclea	0.930981
55.404404	5.021818	event_stranger_reward	1.049680
55.404404	1.049680	stranger_face	1.049680
64.477040	5.830971	event_stranger_punish	1.760302
64.477040	1.760302	stranger_face	1.760302
72.743110	4.215116	event_stranger_reward	1.760963
72.743110	1.760963	stranger_face	1.760963
77.776280	5.831446	event_friend_neutral	1.561053
77.776280	1.561053	friend_face	1.561053
87.654470	4.217166	event_friend_reward	0.532896
87.654470	0.532896	friend_face	0.532896
92.688934	5.831019	event_friend_punish	1.148415
92.688934	1.148415	friend_face	1.148415
100.948560	5.024329	event_computer_punish	0.938605
100.948560	0.938605	computer_non-faceclea	0.938605
106.790890	4.216509	event_friend_punish	1.246170
106.790890	1.246170	friend_face	1.246170
116.664750	4.215039	event_computer_punish	1.038992
116.664750	1.038992	computer_non-faceclea	1.038992
126.536540	4.214888	event_computer_reward	0.733939
126.536540	0.733939	computer_non-faceclea	0.733939
131.569760	4.215098	event_friend_reward	0.534151
131.569760	0.534151	friend_face	0.534151
138.212630	5.830564	event_computer_punish	0.624180
138.212630	0.624180	computer_non-faceclea	0.624180
148.094220	5.828806	event_stranger_punish	0.426165
148.094220	0.426165	stranger_face	0.426165
154.742870	5.836243	event_stranger_reward	0.727271
154.742870	0.727271	stranger_face	0.727271
163.011960	5.021571	event_friend_reward	0.525151
163.011960	0.525151	friend_face	0.525151
170.465870	5.023947	event_friend_punish	0.520886
170.465870	0.520886	friend_face	0.520886
184.381930	5.828923	event_friend_punish	0.638239
184.381930	0.638239	friend_face	0.638239
192.647020	5.022194	event_stranger_punish	0.739996
192.647020	0.739996	stranger_face	0.739996
200.104840	5.022212	event_stranger_punish	0.631805
200.104840	0.631805	stranger_face	0.631805
205.939710	5.830005	event_computer_punish	0.530614
205.939710	0.530614	computer_non-faceclea	0.530614
217.426560	5.022273	event_computer_punish	0.426767
217.426560	0.426767	computer_non-faceclea	0.426767
226.491010	4.214796	event_computer_reward	0.729143
226.491010	0.729143	computer_non-faceclea	0.729143
231.517290	5.828982	event_computer_reward	1.136189
231.517290	1.136189	computer_non-faceclea	1.136189
241.397280	5.830468	event_stranger_neutral	0.739685
241.397280	0.739685	stranger_face	0.739685
248.040800	5.021641	event_computer_neutral	0.529305
248.040800	0.529305	computer_non-faceclea	0.529305
253.880540	4.215084	event_friend_neutral	0.422742
253.880540	0.422742	friend_face	0.422742
258.917000	5.021769	event_stranger_punish	0.419683
258.917000	0.419683	stranger_face	0.419683
266.366180	4.215088	event_computer_reward	0.520458
266.366180	0.520458	computer_non-faceclea	0.520458
271.398620	4.214449	event_friend_reward	0.521250
271.398620	0.521250	friend_face	0.521250
276.429720	4.214366	event_friend_reward	0.623406
276.429720	0.623406	friend_face	0.623406
281.465580	4.213843	event_stranger_reward	1.454344
281.465580	1.454344	stranger_face	1.454344
286.497700	5.021245	event_friend_reward	1.239498
286.497700	1.239498	friend_face	1.239498
293.950560	5.831206	event_friend_punish	0.636259
293.950560	0.636259	friend_face	0.636259
307.058380	5.020542	event_friend_punish	1.244747
307.058380	1.244747	friend_face	1.244747
312.892060	5.023470	event_computer_reward	0.727884
312.892060	0.727884	computer_non-faceclea	0.727884
318.736480	5.021263	event_stranger_punish	0.533402
318.736480	0.533402	stranger_face	0.533402
